Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
0.3001000333444481,0.18581333083490367,0.0,0.00217404008243885,0.9998834782354084,0.0,-0.015574389258884262,0.0,1.1928603940673281,0.0,-0.012079797281919259,0.0,-0.128500905105232,0.0,50.0,49.49999999999996,0.0,0.0,1000.0,1000.0
0.31010336778926306,0.19773991022320347,0.0,0.0024248153169929287,0.9998734716675165,0.0,-0.01621681585696425,0.0,1.2212667346565511,0.0,-0.012866302557817198,0.0,-0.12712949431281517,0.0,50.0,49.649999999999956,0.0,0.0,1000.0,1000.0
0.320106702234078,0.20995032657384607,0.0,0.002692267062133017,0.9998631635407744,0.0,-0.01685237974095143,0.0,1.2489803747805148,0.0,-0.013662684775100282,0.0,-0.12572332789151408,0.0,50.0,49.799999999999955,0.0,0.0,1000.0,1000.0
0.33011003667889294,0.2224376404162848,0.0,0.002976621690461788,0.9998525699092689,0.0,-0.017480907110581784,0.0,1.2760156200005237,0.0,-0.014467849560022759,0.0,-0.12428994546316362,0.0,50.0,49.94999999999995,0.0,0.0,1000.0,1000.0
0.3401133711237079,0.23519505557169162,0.0,0.0032780792632942086,0.9998417064626682,0.0,-0.01810226187970234,0.0,1.3023866161494246,0.0,-0.015280761124790689,0.0,-0.12283567522847641,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.3501167055685228,0.24821591758717299,0.0,0.003596814784321989,0.999830588506733,0.0,-0.018716339618084634,0.0,1.3281073433732635,0.0,-0.016100438519218895,0.0,-0.1213507262565635,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.36012004001333775,0.2614937121067261,0.0,0.003932979417761213,0.9998192323650431,0.0,-0.01932298696796824,0.0,1.3531916130832502,0.0,-0.016925848938118524,0.0,-0.11983395047853695,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.3701233744581527,0.27502206322179734,0.0,0.004286700657531132,0.9998076546844696,0.0,-0.019922044852896607,0.0,1.3776530620826324,0.0,-0.017755962848136006,0.0,-0.11829169030656692,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.3801267089029676,0.2887947317550339,0.0,0.004658082996674365,0.9997958716947473,0.0,-0.02051338592287469,0.0,1.401505146978618,0.0,-0.018589806666458278,0.0,-0.11672927982274249,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.39013004334778256,0.30280561347867124,0.0,0.005047209092162882,0.9997838992062509,0.0,-0.021096909511701744,0.0,1.4247611402445473,0.0,-0.019426458744123305,0.0,-0.11515120551218919,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.4001333777925975,0.31704873729052535,0.0,0.0054541408864748776,0.999771752611932,0.0,-0.021672537398030413,0.0,1.4474341267412014,0.0,-0.020265045709322596,0.0,-0.11356124112411625,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.41013671223741244,0.33151826335240175,0.0,0.005878920685836516,0.999759446892269,0.0,-0.0222402102407883,0.0,1.4695370006743105,0.0,-0.021104739145367337,0.0,-0.11196256071718727,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.4201400466822274,0.34620848119549397,0.0,0.006321572195514521,0.99974699662235,0.0,-0.022799884579879963,0.0,1.491082462966042,0.0,-0.021944752575586104,0.0,-0.11035783336924507,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.4301433811270423,0.36111380779711155,0.0,0.00678210151288608,0.9997344159804181,0.0,-0.02335153031048742,0.0,1.512083019018967,0.0,-0.022784338726923082,0.0,-0.10874930251285546,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.44014671557185725,0.37622878563285356,0.0,0.007260498079242146,0.9997217187573764,0.0,-0.02389512855409463,0.0,1.5325509768517083,0.0,-0.023622787044734445,0.0,-0.10713885240143929,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.4501500500166722,0.3915480807081234,0.0,0.0077567355914290904,0.9997089183668723,0.0,-0.02443066986188552,0.0,1.5524984455861754,0.0,-0.024459421432758834,0.0,-0.105528063814697,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.4601533844614871,0.4070664805726719,0.0,0.00827077287452429,0.9996960278556857,0.0,-0.02495815269670891,0.0,1.5719373342669747,0.0,-0.025293598194133855,0.0,-0.10391826077242106,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.47015671890630206,0.4227788923216503,0.0,0.00880255471679015,0.9996830599142161,0.0,-0.02547758214864937,0.0,1.5908793509942607,0.0,-0.026124704151418283,0.0,-0.10231054973705529,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.480160053351117,0.438680340586458,0.0,0.00935201266817056,0.9996700268869194,0.0,-0.025988968846645068,0.0,1.6093360023519592,0.0,-0.026952154925708616,0.0,-0.10070585254144805,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.49016338779593194,0.45476596551848164,0.0,0.009919065803592775,0.9996569407825978,0.0,-0.026492328034776347,0.0,1.6273185931139438,0.0,-0.027775393357012918,0.0,-0.09910493407319765,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5001667222407469,0.4710310207686364,0.0,0.010503621452322622,0.9996438132844683,0.0,-0.026987678787005694,0.0,1.6448382262113896,0.0,-0.02859388805000541,0.0,-0.09750842557524227,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5101700566855618,0.4874708714654472,0.0,0.011105575894596624,0.9996306557599665,0.0,-0.0274750433384485,0.0,1.6619058029451597,0.0,-0.02940713203110003,0.0,-0.09591684427888554,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5201733911303767,0.5040809921942363,0.0,0.011724815026724312,0.9996174792702582,0.0,-0.027954446514835002,0.0,1.678532023427697,0.0,-0.030214641504434828,0.0,-0.09433060996585368,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5301767255751917,0.5208569649798213,0.0,0.012361214995820156,0.9996042945794453,0.0,-0.02842591524480701,0.0,1.6947273872395077,0.0,-0.031015954695848863,0.0,-0.09275005895641923,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5401800600200066,0.537794477274971,0.0,0.01301464280528882,0.9995911121634605,0.0,-0.028889478142178324,0.0,1.7105021942859122,0.0,-0.03181063077526337,0.0,-0.09117545593781957,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5501833944648216,0.554889319956718,0.0,0.013684956892150948,0.9995779422186544,0.0,-0.029345165147359,0.0,1.725866545840336,0.0,-0.032598248849057994,0.0,-0.08960700397836346,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5601867289096365,0.5721373853324803,0.0,0.014372007677260308,0.9995647946700807,0.0,-0.029793007218870782,0.0,1.7408303457609764,0.0,-0.033378407015072845,0.0,-0.08804485301540838,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5701900633544514,0.589534665157809,0.0,0.015075638089427213,0.999551679179491,0.0,-0.030233036067321892,0.0,1.755403301868252,0.0,-0.03415072147377944,0.0,-0.0864891070578414,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5801933977992664,0.6070772486674463,0.0,0.015795684064428116,0.9995386051530489,0.0,-0.030665283925412783,0.0,1.7695949274709857,0.0,-0.03491482568996214,0.0,-0.08493983030416218,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.5901967322440813,0.6247613206212517,0.0,0.01653197501984729,0.9995255817487806,0.0,-0.031089783348549917,0.0,1.7834145430298138,0.0,-0.03567036959994778,0.0,-0.08339705234438265,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6002000666888962,0.6425831593664346,0.0,0.017284334306663644,0.9995126178837698,0.0,-0.0315065670414858,0.0,1.7968712779468345,0.0,-0.03641701886002709,0.0,-0.08186077258658771,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6102034011337112,0.6605391349174166,0.0,0.018052579638463972,0.9994997222411162,0.0,-0.03191566770710782,0.0,1.8099740724710214,0.0,-0.03715445413223762,0.0,-0.080330964026203,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6202067355785261,0.6786257070545364,0.0,0.018836523499133367,0.9994869032766664,0.0,-0.0323171179140886,0.0,1.822731679709424,0.0,-0.03788237040413433,0.0,-0.07880757645700787,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6302100700233411,0.6968394234427087,0.0,0.01963597352984399,0.9994741692255348,0.0,-0.03271094998060611,0.0,1.8351526677346626,0.0,-0.03860047633956903,0.0,-0.07729053920706937,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.640213404468156,0.7151769177710451,0.0,0.020450732896134867,0.9994615281084207,0.0,-0.0330971958717572,0.0,1.8472454217796905,0.0,-0.03930849365784198,0.0,-0.07577976346952044,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6502167389129709,0.7336349079143557,0.0,0.021280600635847968,0.9994489877377417,0.0,-0.033475887108638434,0.0,1.8590181465112556,0.0,-0.04000615653888436,0.0,-0.0742751442870197,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6602200733577859,0.7522101941173563,0.0,0.022125371988659024,0.9994365557235858,0.0,-0.03384705468736194,0.0,1.8704788683739302,0.0,-0.04069321105238562,0.0,-0.0727765622394463,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6702234078026008,0.770899657202325,0.0,0.022984838707915907,0.9994242394794995,0.0,-0.03421072900652183,0.0,1.8816354379970086,0.0,-0.041369414609000156,0.0,-0.07128388487659587,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6802267422474157,0.7897002568008687,0.0,0.023858789355472258,0.9994120462281192,0.0,-0.03456693980183588,0.0,1.89249553265698,0.0,-0.04203453543195759,0.0,-0.06979696793110349,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.6902300766922307,0.8086090296103872,0.0,0.024747009580179807,0.9993999830066538,0.0,-0.03491571608686292,0.0,1.903066658788686,0.0,-0.04268835204756459,0.0,-0.06831565634131642,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7002334111370456,0.8276230876757462,0.0,0.025649282380679168,0.9993880566722315,0.0,-0.03525708609884533,0.0,1.9133561545386524,0.0,-0.04333065279322713,0.0,-0.06683978510920256,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7102367455818606,0.84673961669661,0.0,0.026565388353105818,0.9993762739071151,0.0,-0.03559107724885131,0.0,1.9233711923544554,0.0,-0.04396123534174302,0.0,-0.06536918001446401,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7202400800266755,0.8659558743608115,0.0,0.02749510592430559,0.9993646412237953,0.0,-0.035917716075497604,0.0,1.93311878160434,0.0,-0.0445799062407184,0.0,-0.06390365820271249,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7302434144714904,0.8852691887040854,0.0,0.028438211571132046,0.9993531649699711,0.0,-0.03623702820162248,0.0,1.9426057712216462,0.0,-0.04518648046605068,0.0,-0.062443028662752406,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7402467489163054,0.9046769564964299,0.0,0.02939448002637665,0.9993418513334212,0.0,-0.03654903829335422,0.0,1.95183885236893,0.0,-0.045780780988496195,0.0,-0.06098709260562763,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7502500833611203,0.9241766416553069,0.0,0.030363684471861788,0.9993307063467771,0.0,-0.03685377002108353,0.0,1.9608245611169794,0.0,-0.04636263835240524,0.0,-0.05953564375604897,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7602534178059352,0.943765773685848,0.0,0.031345596719206045,0.9993197358922005,0.0,-0.03715124602190135,0.0,1.969569281134227,0.0,-0.04693189026576124,0.0,-0.0580884685650744,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7702567522507502,0.9634419461481782,0.0,0.032339987378751205,0.9993089457059755,0.0,-0.037441487863108164,0.0,1.9780792463823504,0.0,-0.04748838120070643,0.0,-0.05664534635141328,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7802600866955651,0.9832028151519318,0.0,0.03334662601712058,0.9992983413830191,0.0,-0.037724516006437454,0.0,1.9863605438141276,0.0,-0.04803196200377382,0.0,-0.05520604937743017,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.7902634211403801,1.0030460978779916,0.0,0.034365281303859053,0.9992879283813176,0.0,-0.038000349772666586,0.0,1.9944191160698768,0.0,-0.04856248951507588,0.0,-0.053770342864798024,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.800266755585195,1.0229695711274465,0.0,0.035395721147586066,0.9992777120262936,0.0,-0.038269007306312997,0.0,2.002260764169065,0.0,-0.049079826195724395,0.0,-0.052337984953766035,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8102700900300099,1.0429710698977217,0.0,0.03643771282207431,0.9992676975151119,0.0,-0.038530505540133625,0.0,2.009891150193908,0.0,-0.04958383976277465,0.0,-0.05090872660913919,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8202734244748249,1.063048485985812,0.0,0.037491023082648275,0.9992578899209289,0.0,-0.038784860159160765,0.0,2.0173157999620126,0.0,-0.05007440283099994,0.0,-0.04948231147529493,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8302767589196398,1.0831997666185085,0.0,0.03855541827327886,0.9992482941970903,0.0,-0.0390320855640193,0.0,2.024540105685332,0.0,-0.050551392560811016,0.0,-0.048058475681867205,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8402800933644547,1.1034229131094877,0.0,0.039630664424732266,0.9992389151812872,0.0,-0.039272194833278484,0.0,2.031569328612914,0.0,-0.051014690311638265,0.0,-0.04663694760109668,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8502834278092697,1.1237159795431035,0.0,0.04071652734411392,0.9992297575996728,0.0,-0.03950519968459636,0.0,2.0384086016551097,0.0,-0.05146418130009394,0.0,-0.045217447557261876,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8602867622540846,1.144077071484697,0.0,0.04181277269613054,0.999220826070948,0.0,-0.039731110434416905,0.0,2.045062931987116,0.0,-0.05189975426222636,0.0,-0.04379968748805969,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8702900966988996,1.1645043447172205,0.0,0.04291916607637642,0.9992121251104233,0.0,-0.039949935955979725,0.0,2.051537203629878,0.0,-0.05232130111916857,0.0,-0.04238337055728268,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8802934311437145,1.1849960040039484,0.0,0.044035473076932716,0.9992036591340616,0.0,-0.04016168363539827,0.0,2.05783618000657,0.0,-0.05272871664547046,0.0,-0.040968190717637194,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.8902967655885294,1.205550301877032,0.0,0.04516145934455166,0.9991954324625109,0.0,-0.0403663593255574,0.0,2.063964506473018,0.0,-0.05312189813938486,0.0,-0.039553832222049,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9003001000333444,1.2261655374516365,0.0,0.04629689063168058,0.9991874493251338,0.0,-0.04056396729757237,0.0,2.069926712820581,0.0,-0.05350074509435614,0.0,-0.03813996908130626,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9103034344781593,1.2468400552653855,0.0,0.047441532840563905,0.9991797138640413,0.0,-0.040754510189540974,0.0,2.075727215750154,0.0,-0.05386515887093208,0.0,-0.03672626446538302,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9203067689229742,1.2675722441428212,0.0,0.048595152060644235,0.9991722301381379,0.0,-0.04093798895230696,0.0,2.081370321316091,0.0,-0.05421504236828788,0.0,-0.035312370045262984,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9303101033677892,1.2883605360845798,0.0,0.049757514599466895,0.9991650021271905,0.0,-0.0411144027919372,0.0,2.0868602273389634,0.0,-0.05455029969451368,0.0,-0.033897925271535345,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9403134378126041,1.3092034051809693,0.0,0.05092838700727513,0.9991580337359243,0.0,-0.041283749108596356,0.0,2.0922010257862085,0.0,-0.05487083583477371,0.0,-0.03248255658545242,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9503167722574191,1.3300993665496268,0.0,0.052107536095466145,0.9991513287981602,0.0,-0.04144602343148127,0.0,2.097396705119813,0.0,-0.055176556316395856,0.0,-0.03106587655751596,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.960320106702234,1.3510469752969232,0.0,0.05329472894906071,0.9991448910810021,0.0,-0.04160121934945261,0.0,2.102451152610302,0.0,-0.055467366869894334,0.0,-0.029647482947984055,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9703234411470489,1.3720448255027797,0.0,0.054489732933321475,0.9991387242890858,0.0,-0.041749328436973376,0.0,2.1073681566163946,0.0,-0.05574317308486464,0.0,-0.02822695768295505,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9803267755918639,1.393091549228548,0.0,0.055692315694637104,0.9991328320688981,0.0,-0.041890340174932116,0.0,2.1121514088297824,0.0,-0.05600388005961821,0.0,-0.02680386573887685,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
0.9903301100366788,1.4141858155476077,0.0,0.056902245155771004,0.9991272180131847,0.0,-0.042024241865892834,0.0,2.116804506484575,0.0,-0.05624939204334329,0.0,-0.025377753927437612,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0003334444814937,1.4353263295983238,0.0,0.058119289505554464,0.9991218856654547,0.0,-0.04215101854327367,0.0,2.1213309545310453,0.0,-0.056479612069487845,0.0,-0.023948149571803024,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0103367789263087,1.4565118316590089,0.0,0.05934321718308443,0.9991168385245989,0.0,-0.042270652873910894,0.0,2.1257341677733765,0.0,-0.05669444157895778,0.0,-0.022514559064060618,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0203401133711236,1.4777410962445279,0.0,0.060573796856466,0.9991120800496394,0.0,-0.042383125053414475,0.0,2.1300174729711903,0.0,-0.05689378003160909,0.0,-0.02107646629249512,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0303434478159386,1.4990129312241856,0.0,0.06181079739611847,0.9991076136646238,0.0,-0.04248841269366422,0.0,2.134184110904704,0.0,-0.05707752450438322,0.0,-0.019633330925930483,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0403467822607535,1.5203261769605307,0.0,0.06305398784264175,0.9991034427636857,0.0,-0.042586490701732,0.0,2.1382372384034256,0.0,-0.05724556927429013,0.0,-0.01818458654080984,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0503501167055684,1.541679705468717,0.0,0.06430313736921663,0.9990995707162916,0.0,-0.04267733114944381,0.0,2.1421799303383584,0.0,-0.05739780538427984,0.0,-0.01672963857491782,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0603534511503834,1.5630724195960537,0.0,0.06555801523848784,0.9990960008726948,0.0,-0.042760903132714995,0.0,2.1460151815777353,0.0,-0.05753412018986012,0.0,-0.015267862089648873,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0703567855951983,1.5845032522213878,0.0,0.06681839075385278,0.9990927365696226,0.0,-0.04283717261970138,0.0,2.1497459089063637,0.0,-0.057654396884110684,0.0,-0.013798599320453166,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0803601200400132,1.6059711654739537,0.0,0.06808403320505065,0.9990897811362217,0.0,-0.042906102286707486,0.0,2.1533749529087034,0.0,-0.05775851399851137,0.0,-0.0123211569925066,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.0903634544848282,1.6274751499713347,0.0,0.06935471180791726,0.9990871379002931,0.0,-0.042967651340678086,0.0,2.156905079815845,0.0,-0.05784634487673842,0.0,-0.010834803375702647,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1003667889296431,1.6490142240761783,0.0,0.07063019563813831,0.9990848101948467,0.0,-0.043021775326969824,0.0,2.1603389833166013,0.0,-0.05791775711828554,0.0,-0.009338765049692693,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.110370123374458,1.6705874331713142,0.0,0.07191025355879907,0.9990828013650128,0.0,-0.04306842592095353,0.0,2.1636792863329584,0.0,-0.05797261198842992,0.0,-0.007832223345839284,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.120373457819273,1.692193848952926,0.0,0.07319465414149082,0.9990811147753482,0.0,-0.043107550701831907,0.0,2.1669285427601714,0.0,-0.05801076379068172,0.0,-0.006314310428511314,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.130376792264088,1.713832568741432,0.0,0.07448316558069301,0.9990797538175814,0.0,-0.043139092906869715,0.0,2.1700892391718236,0.0,-0.05803205919742271,0.0,-0.0047841049730456145,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1403801267089029,1.735502714809734,0.0,0.07577555560110484,0.9990787219188452,0.0,-0.0431629911640201,0.0,2.173163796490195,0.0,-0.0580363365339472,0.0,-0.003240627391810247,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1503834611537178,1.7572034337285027,0.0,0.07707159135755022,0.9990780225504489,0.0,-0.043179179200687964,0.0,2.176154571622315,0.0,-0.05802342501055768,0.0,-0.0016828345529954492,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1603867955985327,1.778933895728168,0.0,0.07837103932702547,0.9990776592372511,0.0,-0.04318758552609442,0.0,2.179063859062111,0.0,-0.057993143896727446,0.0,-0.00010961392886569958,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1703901300433477,1.8006932940772913,0.0,0.07967366519239798,0.999077635567699,0.0,-0.043188133084390255,0.0,2.1818938924590645,0.0,-0.05794530163061086,0.0,0.001480222898964952,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1803934644881626,1.8224808444770075,0.0,0.08097923371719672,0.9990779552046067,0.0,-0.0431807388753039,0.0,2.1846468461538397,0.0,-0.057879694856343325,0.0,0.003085628834014557,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.1903967989329776,1.844295784471224,0.0,0.08228750861085989,0.9990786213961644,0.0,-0.04316532512101298,0.0,2.187324835378232,0.0,-0.05779613344165961,0.0,0.004702520801890529,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2004001333777925,1.8661373728513817,0.0,0.08359825262937695,0.9990796363145333,0.0,-0.043141834431623144,0.0,2.189929916001831,0.0,-0.05769447461959588,0.0,0.006326747353795868,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2104034678226074,1.8880048890482333,0.0,0.0849112279987493,0.9990810010374077,0.0,-0.043110230146574356,0.0,2.1924640859572966,0.0,-0.057574623835889537,0.0,0.007954131227352954,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2204068022674224,1.9098976325372155,0.0,0.08622619684928276,0.9990827155412543,0.0,-0.043070496463557185,0.0,2.1949292866685632,0.0,-0.05743653510502416,0.0,0.009580499878796264,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2304101367122373,1.931814922257601,0.0,0.08754292165602914,0.9990847787036711,0.0,-0.04302263841502789,0.0,2.197327404475154,0.0,-0.05728021100918125,0.0,0.01120171618212399,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2404134711570522,1.9537560960455105,0.0,0.08886116568193352,0.9990871883148823,0.0,-0.04296668169148699,0.0,2.19966027205257,0.0,-0.057105702337590165,0.0,0.012813708777185238,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2504168056018672,1.975720510080866,0.0,0.09018069342020382,0.9990899410982341,0.0,-0.04290267231327192,0.0,2.2019296698282314,0.0,-0.056913107369795796,0.0,0.014412501555952644,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.2604201400466821,1.9977075383483718,0.0,0.09150127103243581,0.9990930327393889,0.0,-0.04283067615516276,0.0,2.204137327391966,0.0,-0.056702570812327116,0.0,0.015994241798201112,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.270423474491497,2.019716572112593,0.0,0.09282266677909999,0.9990964579237709,0.0,-0.04275077833054011,0.0,2.206284924899614,0.0,-0.056474282403976755,0.0,0.017555226503636577,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.280426808936312,2.0417470194071874,0.0,0.09414465143912626,0.9991002103816766,0.0,-0.04266308244409431,0.0,2.2083740944679167,0.0,-0.056228475210229015,0.0,0.01909192651574388,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.290430143381127,2.063798304538327,0.0,0.09546699871550245,0.9991042829403384,0.0,-0.04256770972410578,0.0,2.2104064215585404,0.0,-0.055965423632154974,0.0,0.020601008091285827,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3004334778259419,2.0858698676023177,0.0,0.09678948562403032,0.9991086675821332,0.0,-0.04246479804704355,0.0,2.2123834463488112,0.0,-0.055685441159203965,0.0,0.022079351636114703,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3104368122707568,2.1079611640173943,0.0,0.09811189286265062,0.9991133555080404,0.0,-0.042354500868623295,0.0,2.2143066650865593,0.0,-0.0553888778986635,0.0,0.023524067400115922,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3204401467155717,2.130071664069629,0.0,0.09943400515905053,0.9991183372053999,0.0,-0.04223698607650099,0.0,2.21617753142636,0.0,-0.05507611791706833,0.0,0.02493250799893062,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3304434811603867,2.1522008524728653,0.0,0.1007556115945944,0.9991236025189885,0.0,-0.042112434780438954,0.0,2.217997457744424,0.0,-0.05474757643047867,0.0,0.026302277704865647,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3404468156052016,2.174348227942539,0.0,0.10207650590296383,0.9991291407244182,0.0,-0.041981040056069154,0.0,2.219767816429442,0.0,-0.054403696881315224,0.0,0.027631238521523493,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3504501500500166,2.196513302783219,0.0,0.10339648674224805,0.9991349406028778,0.0,-0.041843005658306544,0.0,2.2214899411467854,0.0,-0.05404494793936215,0.0,0.028917513123881217,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3604534844948315,2.218695602489657,0.0,0.1047153579395816,0.9991409905162688,0.0,-0.0416985447200578,0.0,2.2231651280736675,0.0,-0.0536718204636826,0.0,0.030159484805897828,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3704568189396464,2.2408946653611,0.0,0.10603292870777678,0.9991472784818423,0.0,-0.04154787845116235,0.0,2.224794637103068,0.0,-0.05328482446061269,0.0,0.03135579462975416,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3804601533844614,2.263110042128584,0.0,0.10734901383373513,0.999153792245506,0.0,-0.04139123485153404,0.0,2.226379693014522,0.0,-0.05288448607080388,0.0,0.032505336013516475,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.3904634878292763,2.2853412955949066,0.0,0.10866343383874108,0.999160519353057,0.0,-0.041228847451290705,0.0,2.2279214866101644,0.0,-0.05247134461557776,0.0,0.033607247026823085,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.4004668222740912,2.307588000286931,0.0,0.10997601511103458,0.9991674472186752,0.0,-0.041060954089313456,0.0,2.229421175814748,0.0,-0.052045949729756145,0.0,0.034660900687029234,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
1.4104701567189062,2.329849742119864,0.0,0.11128659001132639,0.9991745631901194,0.0,-0.040887795740218454,0.0,2.230879886738689,0.0,-0.051608858604748946,0.0,0.03566589356141269,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
