Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
25.258419473157716,4.0368201019851,6.458095382095877,12.455078482767659,0.34938887765770443,0.05469600912889637,-0.021563152040758128,0.9472154247651248,2.064088610823907,-0.6173820037057478,0.276019596907797,0.07049683176021268,-0.004517495735186317,0.6075266026062996,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.268422807602533,4.0254760089677095,6.475887012175466,12.460231187658765,0.34652421528144867,0.054774173464153225,-0.021405099273687733,0.9482711656082474,2.0640924226237267,-0.6173833897055615,0.2759948208483128,0.0705162151080068,-0.004492312420532827,0.6075273377414843,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.278426142047348,4.014024582372037,6.493609649745467,12.465384268145376,0.34365636518205284,0.054851752368439956,-0.021246716236005776,0.949318250477569,2.0640961098525703,-0.6173847355586719,0.2759706311946949,0.07053568235959237,-0.004465603013974549,0.6075280447270909,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.288429476492162,4.002466241911565,6.511262646705944,12.470537724197614,0.3407853538072988,0.054928737708343126,-0.021088001637733486,0.9503566701183797,2.0640996708169457,-0.6173860405926817,0.2759470399795606,0.07055522248199361,-0.0044373866507048075,0.6075287232314764,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.298432810936976,3.990801411188625,6.5288453575477385,12.475691555584543,0.3379112076347118,0.055005121409988374,-0.020928954319612215,0.9513864153507555,2.0641031038991393,-0.6173873041597865,0.2759240588685152,0.0705748244483606,-0.004407683103645155,0.6075293729387992,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.30843614538179,3.9790305176782352,6.546357139375882,12.480845761874866,0.33503395317123524,0.05508089546308207,-0.02076957325358615,0.9524074770695397,2.064106407557423,-0.6173885256369989,0.2759016991563381,0.07059447724442626,-0.0043765127655207275,0.6075299935490868,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.31843947982661,3.9671539927118054,6.563797351932884,12.486000342437713,0.33215361695290546,0.05515605192488751,-0.020609857543181898,0.9534198462443251,2.0641095803262077,-0.6173897044263543,0.2758799717634273,0.07061416987485405,-0.004343896631057796,0.6075305847782961,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.328442814271423,3.955172271460716,6.581165357621901,12.491155296443527,0.32927022554452695,0.05523058292413494,-0.020449806423786722,0.9544235139194414,2.064112620816151,-0.6173908399551009,0.27585888723249746,0.07063389136947149,-0.004309856279320079,0.6075311463583651,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.338446148716237,3.943085792919764,6.598460521529786,12.496310622865037,0.32638380553934804,0.055304480664864535,-0.020289419262827266,0.9554184712139439,2.0641155277142214,-0.617391931675872,0.27583845572552834,0.07065363078938829,-0.004274413856198794,0.6075316780372574,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.34844948316105,3.930894999890486,6.6156822114500065,12.50146632047833,0.3234943835587367,0.055377737430201635,-0.02012869555985052,0.9564047093216043,2.064118299783715,-0.6173929790668429,0.27581868702095874,0.07067337723299531,-0.004237592057070797,0.6075321795789989,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.358452817605865,3.9186003389643482,6.632829797905454,12.506622387864,0.3206019862518574,0.05545034558606389,-0.019967634946508994,0.957382219510906,2.0641209358642305,-0.6173939816318709,0.27579959051112174,0.07069311984184297,-0.004199414109637839,0.6075326507637077,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.368456152050683,3.906202260505818,6.649902654171119,12.511778823408395,0.31770664029534684,0.0555222975847995,-0.01980623718645195,0.9583509931250388,2.0641234348716044,-0.6173949389006197,0.27578117519991674,0.07071284780639694,-0.004159903756958773,0.6075330913876162,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.378459486495498,3.893701218635304,6.6669001562966494,12.516935625304951,0.31480837239299186,0.055593585968756416,-0.019644502175124638,0.9593110215818991,2.0641257957978034,-0.6173958504286684,0.27576344970071365,0.07073255037166955,-0.004119085240685719,0.6075335012630872,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.388462820940312,3.8810976712119767,6.683821683128783,12.522092791555602,0.3119072092754063,0.05566420337378205,-0.019482429939477512,0.9602622963740903,2.0641280177107797,-0.6173967157976042,0.2757464222344844,0.07075221684272556,-0.004076983284513976,0.607533880218622,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.398466155385126,3.868392079816464,6.700666616333653,12.527250319972286,0.3090031776997091,0.0557341425326532,-0.019320020637587358,0.961204809068927,2.0641300997542893,-0.6173975346151015,0.27573010062815767,0.0707718365900615,-0.004033623077854464,0.6075342280988623,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.40846948982994,3.8555849097334285,6.717434340418975,12.532408208178518,0.306096304449202,0.05580339627843608,-0.019157274558192352,0.9621385513084405,2.0641320411476745,-0.6173983065149843,0.2757144923131906,0.0707913990548569,-0.0039890302597364894,0.607534544764586,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.418472824274755,3.84267662993402,6.734124242756106,12.53756645361106,0.30318661633304833,0.055871957547776185,-0.01899419212014301,0.9630635148093865,2.064133841185612,-0.6173990311572756,0.2756996043243546,0.07081089375409783,-0.003943230902947725,0.6075348300926964,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.428476158719572,3.8296677130582113,6.750735713601979,12.542725053521659,0.3002741401859517,0.05593981938411818,-0.018830773871771088,0.9639796913632558,2.0641354992378274,-0.617399708228232,0.2756854432987283,0.07083031028557203,-0.003896251498417186,0.6075350839762047,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.438479493164387,3.816558635397014,6.767268146120909,12.547884004978867,0.2973589028678352,0.05600697494085541,-0.018667020490178328,0.9648870728362859,2.06413701474878,-0.6174003374403642,0.27567201547489445,0.07084963833273504,-0.003848118939846184,0.607535306324207,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.4484828276092,3.8033498768745764,6.783720936406277,12.553043304869938,0.2944409312635209,0.05607341748440943,-0.018502932780447193,0.9657856511694765,2.0641383872373162,-0.6174009185324435,0.2756593266923345,0.0708688676694483,-0.003798860508591371,0.6075354970618554,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.458486162054015,3.790041921030168,6.800093483502088,12.558202949902798,0.29152025228241,0.0561391403972394,-0.01833851167477544,0.966675418378604,2.064139616296294,-0.6174014512694961,0.275647382391017,0.0708879881645885,-0.003748503858802942,0.6075356561303227,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.46848949649883,3.7766352550000435,6.816385189424401,12.563362936608094,0.2885968928581631,0.05620413718078157,-0.01817375823153664,0.9675563665542417,2.0641407015921804,-0.6174019354427828,0.27563618761117387,0.07090698978652939,-0.003697077002820453,0.6075357834867621,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.478492830943647,3.7631303694991947,6.832595459182633,12.568523261341305,0.2856708799483805,0.056268401458318955,-0.018008673634268533,0.9684284878617777,2.0641416428646235,-0.6174023708697672,0.2756257469932607,0.07092586260749682,-0.003644608296827651,0.607535879104261,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.48849616538846,3.749527758802988,6.848723700800735,12.573683920284935,0.28274224053428365,0.05633192697778146,-0.01784325919059128,0.9692917745414384,2.0641424399259978,-0.6174027573940708,0.27561606477809525,0.0709445968077971,-0.0035911264267671195,0.6075359429717897,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.498499499833276,3.7358279207286915,6.864769325338243,12.578844909450773,0.27981100162039674,0.056394707614476645,-0.017677516331057463,0.9701462189083117,2.064143092660928,-0.6174030948854156,0.2756071448071699,0.07096318267992006,-0.003536660394514892,0.6075359750941443,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.50850283427809,3.7220313566168852,6.8807317469112,12.584006224682211,0.27687719023422813,0.056456737373751356,-0.01751144660793584,0.970991813352371,2.064143601025789,-0.6174033832395555,0.275598990523133,0.07098161063251839,-0.00348123950431401,0.607535975491885,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.518506168722904,3.7081385713127655,6.896610382712951,12.589167861656648,0.2739408334259528,0.056518010393584596,-0.01734505169393076,0.9718285503385038,2.0641439650481868,-0.6174036223781959,0.27559160497043467,0.07099987119426429,-0.0034248933494658213,0.6075359442012691,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.52850950316772,3.6941500731473362,6.912404653034809,12.59432981588794,0.27100195826809503,0.05657852094711181,-0.0171783333808391,0.9726564224065388,2.064144184826414,-0.6174038122489016,0.2755849907961316,0.07101795501758408,-0.003367651799276836,0.6075358812741792,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.538512837612537,3.6800663739184927,6.928113981286595,12.599492082728927,0.26806059185521125,0.05663826344508106,-0.01701129357814665,0.9734754221712761,2.0641442605288933,-0.6174039528249939,0.2755791502508475,0.07103585288227349,-0.0033095449862585264,0.6075357867780462,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.54851617205735,3.6658879888719964,6.943737794017048,12.604654657374018,0.26511676130357376,0.05669723243824122,-0.016843934311565747,0.9742855423225188,2.064144192393599,-0.6174040441054375,0.2755740851898835,0.07105355569899492,-0.003250603293576535,0.6075356607957679,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.558519506502165,3.6516154366823423,6.959275520934109,12.60981753486184,0.2621704937508545,0.05675542261966283,-0.01667625772151602,0.9750867756251055,2.0641439807274624,-0.6174040861147158,0.2755697970744747,0.07107105451265804,-0.0031908573427455924,0.6075355034256231,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.56852284094698,3.637249239433521,6.974726594925072,12.61498071007794,0.25922181635580926,0.056812828826991554,-0.01650826606155002,0.9758791149189436,2.064143625905761,-0.6174040789026971,0.27556628697318797,0.07108834050568608,-0.0031303379815655827,0.6075353147811807,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.578526175391794,3.622789922599675,6.99009045207661,12.620144177757565,0.25627075629796253,0.056869446044635064,-0.016339961696725514,0.9766625531190456,2.064143128371495,-0.6174040225444906,0.2755635555634576,0.07110540500116948,-0.003069076272293777,0.6075350949912047,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.58852950983661,3.6082380150256483,7.005366531694669,12.62530793248847,0.25331734077729273,0.056925269405883334,-0.016171347101926203,0.977437083215565,2.064142488634746,-0.617403917140292,0.27556160313325356,0.07112223946590902,-0.003007103480047767,0.607534844199555,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.598532844281426,3.5935940489074376,7.020554276324236,12.63047196871381,0.2503615970139177,0.05698029419496292,-0.01600242486013253,0.9782026982738338,2.064141707272027,-0.617403762815221,0.27556042958287935,0.07113883551335065,-0.00294445106143323,0.6075345625650826,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.60853617872624,3.5788585597725344,7.035653131768977,12.635636280735074,0.2474035522477809,0.057034515849025504,-0.015833197660644317,0.9789593914344014,2.064140784925618,-0.617403559719149,0.2755600344268944,0.07115518490641393,-0.002881150653389924,0.6075342502615232,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.618539513171054,3.5640320864601684,7.050662547110742,12.640800862715077,0.24444323373833798,0.05708792996007107,-0.01566366829725686,0.9797071559130742,2.0641397223028894,-0.6174033080265174,0.27556041679615806,0.07117127956021604,-0.0028172340622493624,0.6075339074773837,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.62854284761587,3.5491151711014512,7.065581974728942,12.645965708680999,0.24148066876424376,0.05714053227680604,-0.015493839666392072,0.9804459850009567,2.0641385201756175,-0.6174030079361489,0.275561575439991,0.07118711154469484,-0.0027527332529967887,0.6075335344158266,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.638546182060686,3.5341083590994167,7.0804108703198025,12.651130812527484,0.23851588462303988,0.05719231870643681,-0.015323714765186342,0.9811758720644929,2.064137179379287,-0.6174026596710483,0.2755635087284506,0.07120267308713144,-0.0026876803387299586,0.6075331312945496,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.6485495165055,3.5190121991089627,7.095148692915475,12.656296168019784,0.23554890863084282,0.05724328531639881,-0.015153296689536584,0.9818968105455091,2.064135700812388,-0.6174022634781974,0.2755662146547165,0.07121795657457587,-0.00262210757030679,0.6075326983456611,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.658552850950315,3.5038272430166963,7.10979490490303,12.661461768796954,0.2325797681220324,0.05729342833602151,-0.014982588632106067,0.9826087939612574,2.064134085435701,-0.6174018196283397,0.27556969083758337,0.07123295455617831,-0.0025560473261736546,0.607532235815553,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.66855618539513,3.488554045920679,7.124348972043309,12.666627608375093,0.22960849044894094,0.05734274415812977,-0.014811593880291494,0.98331181590446,2.064132334271576,-0.6174013284157598,0.27557393452405743,0.07124765974542631,-0.0024895321023657864,0.6075317439647674,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.678559519839943,3.473193166110076,7.138810363489659,12.671793680150635,0.2266351029815429,0.05739122934058158,-0.014640315814152824,0.9840058700433547,2.064130448403205,-0.6174007901580532,0.27557894259205334,0.07126206502229303,-0.0024225945026709844,0.6075312230678614,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.68856285428476,3.4577451650447095,7.153178551806523,12.676959977403687,0.2236596331071451,0.0574388806077426,-0.01446875790430723,0.9846909501217403,2.064128428973884,-0.61740020519589,0.2755847115531892,0.07127616343529708,-0.0023552672289476263,0.6075306734132678,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.698566188729576,3.442210607334516,7.1674530129879095,12.682126493301402,0.22068210823007733,0.05748569485189764,-0.014296923709788648,0.9853670499590238,2.064126277186276,-0.6173995738927718,0.2755912375556758,0.0712899482034764,-0.002287583071587487,0.6075300953031512,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.70856952317439,3.4265900607189086,7.181633226475728,12.68729322090141,0.21770255577138384,0.05753166913459937,-0.014124816875874259,0.9860341634502673,2.064123994301659,-0.6173988966347805,0.27559851638729854,0.0713034127182793,-0.002219574900114156,0.6075294890532609,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.718572857619204,3.4108840960460487,7.19571867517799,12.692460153155277,0.2147210031685153,0.057576800687954344,-0.01395244113187929,0.9866922845662369,2.064121581639176,-0.6173981738303218,0.2756065434784882,0.0713165505453738,-0.002151275653907075,0.6075288549927804,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.72857619206402,3.3950932872520205,7.209708845486891,12.697627282912016,0.2117374778750212,0.05762108691584652,-0.013779800288921394,0.9873414073534502,2.064119040575076,-0.6173974059098613,0.27561531390547905,0.07132935542637907,-0.002082718333041522,0.6075281934641729,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.738579526508833,3.3792182113399165,7.223603227296744,12.702794602921633,0.20875200736024313,0.05766452539509844,-0.013606898237655974,0.9879815259342266,2.0641163725419522,-0.6173965933256546,0.2756248223935519,0.07134182128051895,-0.002013935989234422,0.6075275048230228,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
25.74858286095365,3.36325944835883,7.237401314021795,12.707962105838709,0.20576461910900853,0.05770711387657008,-0.01343373894598366,0.9886126345067369,2.064113579027975,-0.6173957365514712,0.27563506332035903,0.07135394220620259,-0.0019449617168858268,0.6075267894378746,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
